Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
LookUpTableFlushComplete,0x140094aa5,Microsoft.Windows.TlgAggregateInternal,{703FCC13-B66F-5868-DDD9-E2DB7F381FFB},TlgAggregateSummary,5,0x200000000000,"PartA_PrivTags:UInt64, UtcAggParams:Struct(Boolean), Period:UInt32, MaxEvents:UInt32, Mode:UInt8, Provider:GUID, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt32, Mode:UInt8",Direct-Preceding
HUBPDO_ReportDeviceFailure,0x14001b6f1,Microsoft.Windows.USB.USBHUB3.TraceLogging,{F3F3C2F8-097E-5988-1CA6-516BE36FD75C},ExternalUsbDeviceEnumerationFailureV1,5,0x200000000002,"Count:Int64, DeviceVendorId:UInt16, DeviceProductId:UInt16, DeviceRevision:UInt16, HubVendorId:AnsiString, HubProductId:AnsiString, HubRevision:AnsiString, FailureReason:UInt32, PortProtocol:UInt32, PortPath:UInt16[N], PciBusNumber:UInt32, PciDeviceNumber:UInt32, PciFunctionNumber:UInt32, PciVendorId:UInt32, PciDeviceId:UInt32, PciRevisionId:UInt16, AcpiVendorId:AnsiString, AcpiDeviceId:AnsiString, AcpiRevisionId:AnsiString, PartA_PrivTags:UInt64",Direct-Preceding
HUBPDO_ReportDeviceFailure,0x14001b3f4,Microsoft.Windows.USB.USBHUB3.TraceLogging,{F3F3C2F8-097E-5988-1CA6-516BE36FD75C},InternalUsbDeviceEnumerationFailureV1,5,0x400000000002,"Count:Int64, DeviceVendorId:UInt16, DeviceProductId:UInt16, DeviceRevision:UInt16, HubVendorId:AnsiString, HubProductId:AnsiString, HubRevision:AnsiString, FailureReason:UInt32, PortProtocol:UInt32, PortPath:UInt16[N], PciBusNumber:UInt32, PciDeviceNumber:UInt32, PciFunctionNumber:UInt32, PciVendorId:UInt32, PciDeviceId:UInt32, PciRevisionId:UInt16, AcpiVendorId:AnsiString, AcpiDeviceId:AnsiString, AcpiRevisionId:AnsiString, PartA_PrivTags:UInt64",Direct-Preceding
HUBPDO_RegisterPortPLDRCapability,0x14008548d,Microsoft.Windows.USB.USBHUB3.TraceLogging,{F3F3C2F8-097E-5988-1CA6-516BE36FD75C},InvalidRegisterPLDRCapabilty,2,0x400000000001,"PartA_PrivTags:UInt64, DeviceVendorId:UInt16(Hex), DeviceProductId:UInt16(Hex), portPath:UInt16[]",Direct-Preceding
HUBPDO_UnregisterPortPLDRCapability,0x1400858e5,Microsoft.Windows.USB.USBHUB3.TraceLogging,{F3F3C2F8-097E-5988-1CA6-516BE36FD75C},InvalidUnregisterPLDRCapability,2,0x400000000001,"PartA_PrivTags:UInt64, DeviceVendorId:UInt16(Hex), DeviceProductId:UInt16(Hex), PortPath:UInt16[]",Direct-Preceding
HUBPDO_InvokePortPLDRRecovery,0x1400846ba,Microsoft.Windows.USB.USBHUB3.TraceLogging,{F3F3C2F8-097E-5988-1CA6-516BE36FD75C},PLDRAttemptFailed,2,0x400000000001,"PartA_PrivTags:UInt64, DeviceVendorId:UInt16(Hex), DeviceProductId:UInt16(Hex), PortPath:UInt16[], NTStatusCode:HexInt32",Direct-Preceding
HUBPDO_InvokePortPLDRRecovery,0x1400847db,Microsoft.Windows.USB.USBHUB3.TraceLogging,{F3F3C2F8-097E-5988-1CA6-516BE36FD75C},PLDRAttemptSucceeded,4,0x400000000001,"PartA_PrivTags:UInt64, DeviceVendorId:UInt16(Hex), DeviceProductId:UInt16(Hex), PortPath:UInt16[]",Direct-Preceding
HUBPDO_HandlePLDRRecovery,0x14001932a,Microsoft.Windows.USB.USBHUB3.TraceLogging,{F3F3C2F8-097E-5988-1CA6-516BE36FD75C},PLDRRecoveryActivityStart,4,0x400000000001,"PartA_PrivTags:UInt64, DeviceVendorId:UInt16(Hex), DeviceProductId:UInt16(Hex), PortPath:UInt16[]",Direct-Preceding
HUBPDO_EvtDevicePrepareHardware,0x140083520,Microsoft.Windows.USB.USBHUB3.TraceLogging,{F3F3C2F8-097E-5988-1CA6-516BE36FD75C},PLDRRecoveryActivityStop,4,0x400000000001,"PartA_PrivTags:UInt64, DeviceVendorId:UInt16(Hex), DeviceProductId:UInt16(Hex), PortPath:UInt16[]",Direct-Preceding
HUBPDO_HandlePLDRRecovery,0x140019207,Microsoft.Windows.USB.USBHUB3.TraceLogging,{F3F3C2F8-097E-5988-1CA6-516BE36FD75C},PLDRRecoveryActivityStop,4,0x400000000001,"PartA_PrivTags:UInt64, DeviceVendorId:UInt16(Hex), DeviceProductId:UInt16(Hex), PortPath:UInt16[]",Direct-Preceding
