Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?DoCoreUpload@@YAJ_NPEAPEB_W@Z,0x140006101,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UploadTaskBegin,5,0x400000000000,"PartA_PrivTags:UInt64, NetworkConnected:Bool32, NetworkRestricted:Bool32, OnBattery:Bool32",Direct-Preceding
?DoCoreUpload@@YAJ_NPEAPEB_W@Z,0x14000636e,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UploadTaskReportSkipped,5,0x400000000000,"PartA_PrivTags:UInt64, hr:Int32(HResult), ReportId:UnicodeString, ReportPath:UnicodeString, ReportAgeInSeconds:UInt32",Direct-Preceding
WinMain,0x140010437,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UploadTaskResult,5,0x400000000000,"PartA_PrivTags:UInt64, ExitMessage:UnicodeString, hr:Int32(HResult), Iteration:UInt32, RunTimeInSeconds:UInt32",Direct-Preceding
?UtilAddAccessToPath@@YAJPEB_WK@Z,0x14000bceb,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilAddAccessToPath_AllocateToken,2,0x8,"pwszPath:UnicodeString, hr:Int32(HResult)",Direct-Preceding
?UtilAddAccessToPath@@YAJPEB_WK@Z,0x14000b68b,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilAddAccessToPath_Allocation,2,0x8,"pwszPath:UnicodeString, hr:Int32(HResult)",Direct-Preceding
?UtilAddAccessToPath@@YAJPEB_WK@Z,0x14000b534,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilAddAccessToPath_CreateFile,2,0x8,"pwszPath:UnicodeString, hr:Int32(HResult)",Direct-Preceding
?UtilAddAccessToPath@@YAJPEB_WK@Z,0x14000b79d,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilAddAccessToPath_GetDacl,2,0x8,"pwszPath:UnicodeString, hr:Int32(HResult)",Direct-Preceding
?UtilAddAccessToPath@@YAJPEB_WK@Z,0x14000b62e,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilAddAccessToPath_GetSecurity1,2,0x8,"pwszPath:UnicodeString, hr:Int32(HResult)",Direct-Preceding
?UtilAddAccessToPath@@YAJPEB_WK@Z,0x14000b718,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilAddAccessToPath_GetSecurity2,2,0x8,"pwszPath:UnicodeString, hr:Int32(HResult)",Direct-Preceding
?UtilAddAccessToPath@@YAJPEB_WK@Z,0x14000b9d3,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilAddAccessToPath_GetTokenInfo1,2,0x8,hr:Int32(HResult),Direct-Preceding
?UtilAddAccessToPath@@YAJPEB_WK@Z,0x14000ba7d,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilAddAccessToPath_GetTokenInfo2,2,0x8,hr:Int32(HResult),Direct-Preceding
?UtilAddAccessToPath@@YAJPEB_WK@Z,0x14000bbb2,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilAddAccessToPath_InitDescriptor,2,0x8,"pwszPath:UnicodeString, hr:Int32(HResult)",Direct-Preceding
?UtilAddAccessToPath@@YAJPEB_WK@Z,0x14000b8ff,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilAddAccessToPath_OpenProcessToken,2,0x8,hr:Int32(HResult),Direct-Preceding
?UtilAddAccessToPath@@YAJPEB_WK@Z,0x14000b862,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilAddAccessToPath_OpenThreadToken,3,0x8,hr:Int32(HResult),Direct-Preceding
?UtilAddAccessToPath@@YAJPEB_WK@Z,0x14000bc35,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilAddAccessToPath_SetDacl,2,0x8,"pwszPath:UnicodeString, hr:Int32(HResult)",Direct-Preceding
?UtilAddAccessToPath@@YAJPEB_WK@Z,0x14000bb36,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilAddAccessToPath_SetEntries,2,0x8,hr:Int32(HResult),Direct-Preceding
?UtilAddAccessToPath@@YAJPEB_WK@Z,0x14000bcb0,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilAddAccessToPath_SetObjectSecurity,2,0x8,"pwszPath:UnicodeString, hr:Int32(HResult)",Direct-Preceding
?UtilAddAccessToPath@@YAJPEB_WK@Z,0x14000b587,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilAddAccessToPath_Verify,2,0x8,"pwszPath:UnicodeString, hr:Int32(HResult)",Direct-Preceding
?UtilDeleteFilePath@@YAJPEB_W@Z,0x14000be5d,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilDeleteFilePath_CreateFile,2,0x8,"pszFullPath:UnicodeString, hr:Int32(HResult)",Direct-Preceding
?UtilDeleteFilePath@@YAJPEB_W@Z,0x14000bf3b,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilDeleteFilePath_SetInformation,2,0x8,"pszFullPath:UnicodeString, hr:Int32(HResult)",Direct-Preceding
?UtilDeleteFilePath@@YAJPEB_W@Z,0x14000bec0,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilDeleteFilePath_Verify,2,0x8,"pszFullPath:UnicodeString, hr:Int32(HResult)",Direct-Preceding
?UtilGetFinalPathByHandle@_werDetail@@YAJPEAXAEAV?$basic_string@_WU?$char_traits@_W@utl@@V?$allocator@_W@2@@utl@@@Z,0x14000c11c,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPathByHandle_FinalPathAlloc,2,0x8,"finalPathSize:UInt32, hr:Int32(HResult)",Direct-Preceding
?UtilGetFinalPathByHandle@_werDetail@@YAJPEAXAEAV?$basic_string@_WU?$char_traits@_W@utl@@V?$allocator@_W@2@@utl@@@Z,0x14000c2fe,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPathByHandle_FinalPathRealloc,2,0x8,"newSize:UInt32, hr:Int32(HResult)",Direct-Preceding
?UtilGetFinalPathByHandle@_werDetail@@YAJPEAXAEAV?$basic_string@_WU?$char_traits@_W@utl@@V?$allocator@_W@2@@utl@@@Z,0x14000c1fe,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPathByHandle_hFile1,2,0x8,hr:Int32(HResult),Direct-Preceding
?UtilGetFinalPathByHandle@_werDetail@@YAJPEAXAEAV?$basic_string@_WU?$char_traits@_W@utl@@V?$allocator@_W@2@@utl@@@Z,0x14000c3a3,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPathByHandle_hFile2,2,0x8,hr:Int32(HResult),Direct-Preceding
?UtilGetFinalPathByHandle@_werDetail@@YAJPEAXAEAV?$basic_string@_WU?$char_traits@_W@utl@@V?$allocator@_W@2@@utl@@@Z,0x14000c27b,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPathByHandle_hFileUnexpected,2,0x8,hr:Int32(HResult),Direct-Preceding
?UtilGetFinalPathOnUnmountedVolume@_werDetail@@YAJPEAXAEAV?$basic_string@_WU?$char_traits@_W@utl@@V?$allocator@_W@2@@utl@@@Z,0x14000c835,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPathOnUnmountedVolume_After,4,0x8,finalPathStr:UnicodeString,Direct-Preceding
?UtilGetFinalPathOnUnmountedVolume@_werDetail@@YAJPEAXAEAV?$basic_string@_WU?$char_traits@_W@utl@@V?$allocator@_W@2@@utl@@@Z,0x14000c780,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPathOnUnmountedVolume_Before,4,0x8,finalPathStr:UnicodeString,Direct-Preceding
?UtilGetFinalPathOnUnmountedVolume@_werDetail@@YAJPEAXAEAV?$basic_string@_WU?$char_traits@_W@utl@@V?$allocator@_W@2@@utl@@@Z,0x14000c578,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPathOnUnmountedVolume_Copy1,2,0x8,hr:Int32(HResult),Direct-Preceding
?UtilGetFinalPathOnUnmountedVolume@_werDetail@@YAJPEAXAEAV?$basic_string@_WU?$char_traits@_W@utl@@V?$allocator@_W@2@@utl@@@Z,0x14000c6a4,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPathOnUnmountedVolume_CreateFile,2,0x8,"storePathStr:UnicodeString, hr:Int32(HResult)",Direct-Preceding
?UtilGetFinalPathOnUnmountedVolume@_werDetail@@YAJPEAXAEAV?$basic_string@_WU?$char_traits@_W@utl@@V?$allocator@_W@2@@utl@@@Z,0x14000c893,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPathOnUnmountedVolume_Mismatch,2,0x8,"finalPathStr:UnicodeString, pathBuffer:UnicodeString",Direct-Preceding
?UtilGetFinalPathOnUnmountedVolume@_werDetail@@YAJPEAXAEAV?$basic_string@_WU?$char_traits@_W@utl@@V?$allocator@_W@2@@utl@@@Z,0x14000c4fd,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPathOnUnmountedVolume_Path,4,0x8,pathBuffer:UnicodeString,Direct-Preceding
?UtilGetFinalPathOnUnmountedVolume@_werDetail@@YAJPEAXAEAV?$basic_string@_WU?$char_traits@_W@utl@@V?$allocator@_W@2@@utl@@@Z,0x14000c5ce,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPathOnUnmountedVolume_RegGetString,2,0x8,hr:Int32(HResult),Direct-Preceding
?UtilGetFinalPathOnUnmountedVolume@_werDetail@@YAJPEAXAEAV?$basic_string@_WU?$char_traits@_W@utl@@V?$allocator@_W@2@@utl@@@Z,0x14000c7ff,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPathOnUnmountedVolume_Replace,2,0x8,hr:Int32(HResult),Direct-Preceding
?UtilGetFinalPathOnUnmountedVolume@_werDetail@@YAJPEAXAEAV?$basic_string@_WU?$char_traits@_W@utl@@V?$allocator@_W@2@@utl@@@Z,0x14000c985,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPathOnUnmountedVolume_hFile,2,0x8,hr:Int32(HResult),Direct-Preceding
?UtilGetFinalPathOnUnmountedVolume@_werDetail@@YAJPEAXAEAV?$basic_string@_WU?$char_traits@_W@utl@@V?$allocator@_W@2@@utl@@@Z,0x14000c924,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilGetFinalPathOnUnmountedVolume_hFileStore,2,0x8,"storePathStr:UnicodeString, hr:Int32(HResult)",Direct-Preceding
?UtilRecursiveRemoveDirectory@@YAJPEB_WH00H@Z,0x14000d0f0,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilRecursiveRemoveDirectory_FindFirst,2,0x8,"strFilePath:UnicodeString, hr:Int32(HResult)",Direct-Preceding
?UtilRecursiveRemoveDirectory@@YAJPEB_WH00H@Z,0x14000ccda,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilRecursiveRemoveDirectory_GetAttributes,2,0x8,"pwszDirPath:UnicodeString, hr:Int32(HResult)",Direct-Preceding
?UtilRecursiveRemoveDirectory@@YAJPEB_WH00H@Z,0x14000cd41,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilRecursiveRemoveDirectory_NonDirectory,2,0x8,"pwszDirPath:UnicodeString, hr:Int32(HResult)",Direct-Preceding
?UtilRecursiveRemoveDirectory@@YAJPEB_WH00H@Z,0x14000cc20,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilRecursiveRemoveDirectory_Null,2,0x8,(none),Direct-Preceding
?UtilRecursiveRemoveDirectory@@YAJPEB_WH00H@Z,0x14000cf6b,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilRecursiveRemoveDirectory_Prepare1,3,0x8,"strFilePath:UnicodeString, hr:Int32(HResult)",Direct-Preceding
?UtilRecursiveRemoveDirectory@@YAJPEB_WH00H@Z,0x14000d002,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilRecursiveRemoveDirectory_Prepare2,3,0x8,"pwszDirPath:UnicodeString, hr:Int32(HResult)",Direct-Preceding
?UtilRecursiveRemoveDirectory@@YAJPEB_WH00H@Z,0x14000cf0f,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilRecursiveRemoveDirectory_RemoveDir,2,0x8,"strFilePath:UnicodeString, hr:Int32(HResult)",Direct-Preceding
?UtilRecursiveRemoveDirectory@@YAJPEB_WH00H@Z,0x14000cd98,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilRecursiveRemoveDirectory_Reparse,2,0x8,pwszDirPath:UnicodeString,Direct-Preceding
?UtilRecursiveRemoveDirectory@@YAJPEB_WH00H@Z,0x14000ce18,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilRecursiveRemoveDirectory_Sprintf1,2,0x8,"pwszDirPath:UnicodeString, hr:Int32(HResult)",Direct-Preceding
?UtilRecursiveRemoveDirectory@@YAJPEB_WH00H@Z,0x14000d07f,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilRecursiveRemoveDirectory_Sprintf2,2,0x8,"pwszDirPath:UnicodeString, cFileName:UnicodeString, hr:Int32(HResult)",Direct-Preceding
?UtilVerifyFilePath@@YAJPEB_WPEAX@Z,0x14000d961,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilVerifyFilePath_RootDirectory,4,0x8,"ExpectedPath:UnicodeString, ActualPath:CountedString, ExpectedPathSanitized:CountedString",Direct-Preceding
?UtilVerifyFilePath@@YAJPEB_WPEAX@Z,0x14000d877,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilVerifyFinalPath_CopyRawChars,2,0x8,hr:Int32(HResult),Direct-Preceding
?UtilVerifyFilePath@@YAJPEB_WPEAX@Z,0x14000d656,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilVerifyFinalPath_Entry,4,0x8,pszExpectedPath:UnicodeString,Direct-Preceding
?UtilVerifyFilePath@@YAJPEB_WPEAX@Z,0x14000dcdd,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilVerifyFinalPath_Exit,4,0x8,hr:Int32(HResult),Direct-Preceding
?UtilVerifyFilePath@@YAJPEB_WPEAX@Z,0x14000da12,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilVerifyFinalPath_GetLongPathNameW,2,0x8,hr:Int32(HResult),Direct-Preceding
?UtilVerifyFilePath@@YAJPEB_WPEAX@Z,0x14000d740,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilVerifyFinalPath_PassLowRights,4,0x8,(none),Direct-Preceding
?UtilVerifyFilePath@@YAJPEB_WPEAX@Z,0x14000d798,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},UtilVerifyFinalPath_hFile,2,0x8,hr:Int32(HResult),Direct-Preceding
?ResultLoggingCallback@@YAXAEBUFailureInfo@wil@@@Z,0x14000aa82,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},WER_Spew,4,0x4,"PartA_PrivTags:UInt64, HRESULT:Int32, File:AnsiString, LineNumber:UInt32, FailingCode:AnsiString, FailingFunction:AnsiString, UserMessage:UnicodeString",Direct-Preceding
?UtilFireWerReportPrunedEvent@@YAXQEBU_tlgProvider_t@@QEB_W11HH1_K@Z,0x14001c999,Microsoft.Windows.WindowsErrorReporting,{CC79CF77-70D9-4082-9B52-23F3A3E92FE4},WerReportPruned,5,0x400000000000,"PartA_PrivTags:UInt64, EventName:UnicodeString, ReportId:UnicodeString, IntegratorReportId:UnicodeString, IsInvalidReport:Bool32, DeleteReason:Int32, ReportPath:UnicodeString, ReportSize:UInt64",Direct-Preceding
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x140019620,Unknown,Unknown,FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",Unresolved
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x14001976f,Unknown,Unknown,FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",Unresolved
