Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?LogAggregatedContextInfo@Logger@@QEBAXV?$basic_string_view@_WU?$char_traits@_W@std@@@std@@@Z,0x18005caf7,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},Context,5,0x400000000000,"Context:CountedString, Version:AnsiString, PartA_PrivTags:UInt64",SingleProvider
?LogAggregatedContextInfo@Logger@@QEBAXV?$basic_string_view@_WU?$char_traits@_W@std@@@std@@@Z,0x18005cb3f,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},Context,5,0x400000000000,"Context:CountedString, Version:AnsiString, PartA_PrivTags:UInt64",SingleProvider
?LogProcessEnd@Logger@@QEBAXV?$basic_string_view@DU?$char_traits@D@std@@@std@@JV?$duration@NU?$ratio@$00$0DOI@@std@@@chrono@3@0@Z,0x18005c45b,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},ProcessEnd,5,0x0,"ProcessName:CountedAnsiString, HRESULT:Int32(HResult), Duration:Double, Version:AnsiString",SingleProvider
?LogProcessEnd@Logger@@QEBAXV?$basic_string_view@DU?$char_traits@D@std@@@std@@JV?$duration@NU?$ratio@$00$0DOI@@std@@@chrono@3@0@Z,0x18005c4bd,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},ProcessEnd,5,0x0,"ProcessName:CountedAnsiString, HRESULT:Int32(HResult), Duration:Double, Version:AnsiString",SingleProvider
?LogProcessEnd@Logger@@QEBAXV?$basic_string_view@DU?$char_traits@D@std@@@std@@JV?$duration@NU?$ratio@$00$0DOI@@std@@@chrono@3@0@Z,0x18005c544,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},ProcessEnd,5,0x0,"ProcessName:CountedAnsiString, HRESULT:Int32(HResult), Duration:Double, ExtendedInfo:CountedAnsiString, Version:AnsiString",SingleProvider
?LogProcessEnd@Logger@@QEBAXV?$basic_string_view@DU?$char_traits@D@std@@@std@@JV?$duration@NU?$ratio@$00$0DOI@@std@@@chrono@3@0@Z,0x18005c5b8,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},ProcessEnd,5,0x0,"ProcessName:CountedAnsiString, HRESULT:Int32(HResult), Duration:Double, ExtendedInfo:CountedAnsiString, Version:AnsiString",SingleProvider
?LogProcessEnd@Logger@@QEBAXV?$basic_string_view@DU?$char_traits@D@std@@@std@@JV?$duration@NU?$ratio@$00$0DOI@@std@@@chrono@3@0@Z,0x18005c691,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},ProcessEnd,5,0x400000000000,"ProcessName:CountedAnsiString, HRESULT:Int32(HResult), Duration:Double, PartA_PrivTags:UInt64, Version:AnsiString",SingleProvider
?LogProcessEnd@Logger@@QEBAXV?$basic_string_view@DU?$char_traits@D@std@@@std@@JV?$duration@NU?$ratio@$00$0DOI@@std@@@chrono@3@0@Z,0x18005c700,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},ProcessEnd,5,0x400000000000,"ProcessName:CountedAnsiString, HRESULT:Int32(HResult), Duration:Double, PartA_PrivTags:UInt64, Version:AnsiString",SingleProvider
?LogProcessEnd@Logger@@QEBAXV?$basic_string_view@DU?$char_traits@D@std@@@std@@JV?$duration@NU?$ratio@$00$0DOI@@std@@@chrono@3@0@Z,0x18005c7c4,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},ProcessEnd,5,0x400000000000,"ProcessName:CountedAnsiString, HRESULT:Int32(HResult), Duration:Double, ExtendedInfo:CountedAnsiString, Version:AnsiString, PartA_PrivTags:UInt64",SingleProvider
?LogProcessEnd@Logger@@QEBAXV?$basic_string_view@DU?$char_traits@D@std@@@std@@JV?$duration@NU?$ratio@$00$0DOI@@std@@@chrono@3@0@Z,0x18005c846,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},ProcessEnd,5,0x400000000000,"ProcessName:CountedAnsiString, HRESULT:Int32(HResult), Duration:Double, ExtendedInfo:CountedAnsiString, Version:AnsiString, PartA_PrivTags:UInt64",SingleProvider
?Analyze@Context@@QEAAXXZ,0x1800442db,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},ProcessStart,5,0x0,"ProcessName:CountedAnsiString, Stage:AnsiString, Version:AnsiString",SingleProvider
?Analyze@Context@@QEAAXXZ,0x1800442fe,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},ProcessStart,5,0x0,"ProcessName:CountedAnsiString, Stage:AnsiString, Version:AnsiString",SingleProvider
AddStroke,0x18001c16a,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},ProcessStart,5,0x0,"ProcessName:CountedAnsiString, Stage:AnsiString, Version:AnsiString",SingleProvider
AddStroke,0x18001c1a4,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},ProcessStart,5,0x0,"ProcessName:CountedAnsiString, Stage:AnsiString, Version:AnsiString",SingleProvider
AddStrokeWithId,0x180020602,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},ProcessStart,5,0x0,"ProcessName:CountedAnsiString, Stage:AnsiString, Version:AnsiString",SingleProvider
AddStrokeWithId,0x180020628,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},ProcessStart,5,0x0,"ProcessName:CountedAnsiString, Stage:AnsiString, Version:AnsiString",SingleProvider
AddWordsToWordList,0x18001abde,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},ProcessStart,5,0x0,"ProcessName:CountedAnsiString, Stage:AnsiString, Version:AnsiString",SingleProvider
AddWordsToWordList,0x18001ac18,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},ProcessStart,5,0x0,"ProcessName:CountedAnsiString, Stage:AnsiString, Version:AnsiString",SingleProvider
AdviseInkChange,0x180020446,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},ProcessStart,5,0x0,"ProcessName:CountedAnsiString, Stage:AnsiString, Version:AnsiString",SingleProvider
AdviseInkChange,0x18002046c,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},ProcessStart,5,0x0,"ProcessName:CountedAnsiString, Stage:AnsiString, Version:AnsiString",SingleProvider
CloneContext,0x180016a7a,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},ProcessStart,5,0x0,"ProcessName:CountedAnsiString, Stage:AnsiString, Version:AnsiString",SingleProvider
CloneContext,0x180016ab4,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},ProcessStart,5,0x0,"ProcessName:CountedAnsiString, Stage:AnsiString, Version:AnsiString",SingleProvider
CreateContext,0x1800164d3,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},ProcessStart,5,0x0,"ProcessName:CountedAnsiString, Stage:AnsiString, Version:AnsiString",SingleProvider
CreateContext,0x18001650d,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},ProcessStart,5,0x0,"ProcessName:CountedAnsiString, Stage:AnsiString, Version:AnsiString",SingleProvider
DestroyContext,0x180017115,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},ProcessStart,5,0x0,"ProcessName:CountedAnsiString, Stage:AnsiString, Version:AnsiString",SingleProvider
DestroyContext,0x18001713b,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},ProcessStart,5,0x0,"ProcessName:CountedAnsiString, Stage:AnsiString, Version:AnsiString",SingleProvider
DestroyRecognizer,0x180015fde,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},ProcessStart,5,0x0,"ProcessName:CountedAnsiString, Stage:AnsiString, Version:AnsiString",SingleProvider
DestroyRecognizer,0x180016004,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},ProcessStart,5,0x0,"ProcessName:CountedAnsiString, Stage:AnsiString, Version:AnsiString",SingleProvider
DestroyWordList,0x18001a84c,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},ProcessStart,5,0x0,"ProcessName:CountedAnsiString, Stage:AnsiString, Version:AnsiString",SingleProvider
DestroyWordList,0x18001a872,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},ProcessStart,5,0x0,"ProcessName:CountedAnsiString, Stage:AnsiString, Version:AnsiString",SingleProvider
GetAlternateList,0x18001fdc6,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},ProcessStart,5,0x0,"ProcessName:CountedAnsiString, Stage:AnsiString, Version:AnsiString",SingleProvider
GetAlternateList,0x18001fdec,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},ProcessStart,5,0x0,"ProcessName:CountedAnsiString, Stage:AnsiString, Version:AnsiString",SingleProvider
GetAvailableRecognizers,0x18001deaf,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},ProcessStart,5,0x0,"ProcessName:CountedAnsiString, Stage:AnsiString, Version:AnsiString",SingleProvider
GetAvailableRecognizers,0x18001dee9,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},ProcessStart,5,0x0,"ProcessName:CountedAnsiString, Stage:AnsiString, Version:AnsiString",SingleProvider
GetBestAlternate,0x18001ff66,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},ProcessStart,5,0x0,"ProcessName:CountedAnsiString, Stage:AnsiString, Version:AnsiString",SingleProvider
GetBestAlternate,0x18001ff8c,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},ProcessStart,5,0x0,"ProcessName:CountedAnsiString, Stage:AnsiString, Version:AnsiString",SingleProvider
GetBestResultString,0x18001d398,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},ProcessStart,5,0x0,"ProcessName:CountedAnsiString, Stage:AnsiString, Version:AnsiString",SingleProvider
GetBestResultString,0x18001d3d2,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},ProcessStart,5,0x0,"ProcessName:CountedAnsiString, Stage:AnsiString, Version:AnsiString",SingleProvider
GetContextPropertyValue,0x18001db3c,Microsoft.Ink.HWR.Telemetry,{FA458D52-5701-5036-7715-7A8C7718763C},ProcessStart,5,0x0,"ProcessName:CountedAnsiString, Stage:AnsiString, Version:AnsiString",SingleProvider
