Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VHostNameVerifierProvider@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x14000d905,Microsoft.Windows.AppModel.AppUriHandlerRegistrationVerifier,{0BC7F044-74BE-445D-82E4-65C087118975},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VHostNameVerifierProvider@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x14000da4d,Microsoft.Windows.AppModel.AppUriHandlerRegistrationVerifier,{0BC7F044-74BE-445D-82E4-65C087118975},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VHostNameVerifierProvider@@$00$0EAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x14000e5ed,Microsoft.Windows.AppModel.AppUriHandlerRegistrationVerifier,{0BC7F044-74BE-445D-82E4-65C087118975},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$_tlgWriteActivityAutoStop@$0EAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x14000976f,Microsoft.Windows.AppModel.AppUriHandlerRegistrationVerifier,{0BC7F044-74BE-445D-82E4-65C087118975},ActivityStoppedAutomatically,5,0x400000000000,(none),GlobalFallback
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x14000deed,Microsoft.Windows.AppModel.AppUriHandlerRegistrationVerifier,{0BC7F044-74BE-445D-82E4-65C087118975},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",GlobalFallback
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x14000e0b6,Microsoft.Windows.AppModel.AppUriHandlerRegistrationVerifier,{0BC7F044-74BE-445D-82E4-65C087118975},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",GlobalFallback
?StartActivity@VerifyAllInstalled@HostNameVerifierProvider@@QEAAXXZ,0x14000e302,Microsoft.Windows.AppModel.AppUriHandlerRegistrationVerifier,{0BC7F044-74BE-445D-82E4-65C087118975},VerifyAllInstalled,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@VerifyAllInstalled@HostNameVerifierProvider@@MEAAXXZ,0x14000e6c2,Microsoft.Windows.AppModel.AppUriHandlerRegistrationVerifier,{0BC7F044-74BE-445D-82E4-65C087118975},VerifyAllInstalled,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@VerifyAllInstalled@HostNameVerifierProvider@@MEAAXXZ,0x14000e827,Microsoft.Windows.AppModel.AppUriHandlerRegistrationVerifier,{0BC7F044-74BE-445D-82E4-65C087118975},VerifyAllInstalled,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@VerifyFromFile@HostNameVerifierProvider@@QEAAXPEBG0@Z,0x14000e3c7,Microsoft.Windows.AppModel.AppUriHandlerRegistrationVerifier,{0BC7F044-74BE-445D-82E4-65C087118975},VerifyFromFile,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, PackageFamilyName:UnicodeString, HostName:UnicodeString",CallGraph-d2
?StopActivity@VerifyFromFile@HostNameVerifierProvider@@MEAAXXZ,0x14000e8f2,Microsoft.Windows.AppModel.AppUriHandlerRegistrationVerifier,{0BC7F044-74BE-445D-82E4-65C087118975},VerifyFromFile,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@VerifyFromFile@HostNameVerifierProvider@@MEAAXXZ,0x14000ea57,Microsoft.Windows.AppModel.AppUriHandlerRegistrationVerifier,{0BC7F044-74BE-445D-82E4-65C087118975},VerifyFromFile,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@VerifyFromWeb@HostNameVerifierProvider@@QEAAXPEBG0@Z,0x14000e49b,Microsoft.Windows.AppModel.AppUriHandlerRegistrationVerifier,{0BC7F044-74BE-445D-82E4-65C087118975},VerifyFromWeb,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, PackageFamilyName:UnicodeString, HostName:UnicodeString",CallGraph-d2
