Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
TlmWriteCorruption,0x1400160b3,Unknown,Unknown,CldFlt_Corruption,5,0x400000000000,"CallCount:Int64, NtStatus:UInt32(NTStatus), PartA_PrivTags:UInt64",Unresolved
TlmWriteDehydrationEvent,0x14001629c,Unknown,Unknown,CldFlt_Dehydration,5,0x400000000000,"__TlgCV__:AnsiString, FileId:Int64, AggFileSizeBytes:Int64, DehydratedReason:UInt32, LastHydratedTime:Int64, ElapsedTime:Int64, PartA_PrivTags:UInt64",Unresolved
TlmWriteDehydrationCompleted,0x14000c485,Unknown,Unknown,CldFlt_DehydrationCompleted,5,0x400000000000,"__TlgCV__:AnsiString, FileId:Int64, AggFileSizeBytes:Int64, NtStatus:UInt32(NTStatus), PartA_PrivTags:UInt64",Unresolved
TlmWriteDehydrationCompleted,0x14000c52f,Unknown,Unknown,CldFlt_DehydrationCompleted_Agg,5,0x400000000000,"CallCount:Int64, AggFileSizeBytes:Int64, NtStatus:UInt32(NTStatus), PartA_PrivTags:UInt64",Unresolved
TlmWriteDehydrationQueued,0x14000d800,Unknown,Unknown,CldFlt_DehydrationQueued,5,0x400000000000,"__TlgCV__:AnsiString, FileId:Int64, AggFileSizeBytes:Int64, DehydratedReason:UInt32, FileExtension:CountedString, OneDriveInvalidFilename:UInt32, PartA_PrivTags:UInt64",Unresolved
TlmWriteDehydrationQueued,0x14000d8f8,Unknown,Unknown,CldFlt_DehydrationQueued_Agg,5,0x400000000000,"CallCount:Int64, AggFileSizeBytes:Int64, DehydratedReason:UInt32, FileExtension:CountedString, OneDriveInvalidFilename:UInt32, PartA_PrivTags:UInt64",Unresolved
TlmWriteDehydrationEvent,0x1400163a7,Unknown,Unknown,CldFlt_Dehydration_Agg,5,0x400000000000,"CallCount:Int64, AggFileSizeBytes:Int64, DehydratedReason:UInt32, ElapsedTime:Int64, PartA_PrivTags:UInt64",Unresolved
TlmWriteDisallowPurgeableKernelEA,0x14001673e,Unknown,Unknown,CldFlt_DisallowPurgeableKernelEA,5,0x400000000000,"CallCount:Int64, NtStatus:UInt32(NTStatus), PartA_PrivTags:UInt64",Unresolved
TlmWriteDisallowPurgeableKernelEA,0x140016832,Unknown,Unknown,CldFlt_DisallowPurgeableKernelEA,5,0x400000000000,"CallCount:UInt64, NtStatus:UInt32(NTStatus), ProcessId:UInt32, ProcessName:CountedString, PartA_PrivTags:UInt64",Unresolved
TlmWriteFilterAttachEvent,0x14000d54a,Unknown,Unknown,CldFlt_FltAttachFailed,5,0x800000000000,"NtStatus:UInt32(NTStatus), FltAltitude:CountedString, FltInstanceName:CountedString, FltVolumeName:CountedString, PartA_PrivTags:UInt64",Unresolved
TlmWriteFilterAttachEvent,0x14000d577,Unknown,Unknown,CldFlt_FltAttachSucceeded,5,0x400000000000,"NtStatus:UInt32(NTStatus), FltAltitude:CountedString, FltInstanceName:CountedString, FltVolumeName:CountedString, PartA_PrivTags:UInt64",Unresolved
TlmWriteHydrationCompletion,0x140006c17,Unknown,Unknown,CldFlt_Hydration,5,0x400000000000,"__TlgCV__:AnsiString, CallCount:UInt64, LatencyMillis:UInt64, AggFileSizeBytes:Int64, IsSmallFile:UInt8(Boolean), FileExtension:CountedString, NtStatus:UInt32(NTStatus), PartA_PrivTags:UInt64",Unresolved
TlmWriteHydrationCompletion,0x140006d3a,Unknown,Unknown,CldFlt_Hydration,5,0x400000000000,"CallCount:Int64, LatencyMillis:Int64, AggFileSizeBytes:Int64, IsSmallFile:UInt8(Boolean), FileExtension:CountedString, NtStatus:UInt32(NTStatus), PartA_PrivTags:UInt64",Unresolved
TlmWriteLastAccessedTimeChangedEvent,0x140007040,Unknown,Unknown,CldFlt_LAT,5,0x400000000000,"B0Count:Int64, B1Count:Int64, B2Count:Int64, B3Count:Int64, B4Count:Int64, B5Count:Int64, B0Size:Int64, B1Size:Int64, B2Size:Int64, B3Size:Int64, B4Size:Int64, B5Size:Int64, IsFirstHydration:UInt8(Boolean), PartA_PrivTags:UInt64",Unresolved
TlmWriteLegacyFilterName,0x140016b4a,Unknown,Unknown,CldFlt_LegacyFilterDetcted,5,0x400000000000,"LegacyFilterName:CountedString, PartA_PrivTags:UInt64",Unresolved
TlmCldPortSendUpstreamMessageTimeout,0x1400159e4,Unknown,Unknown,CldFlt_PortUpstreamMessageTimeoutAgg,5,0x400000000000,"CallCount:Int64, MinEventTime:Int64, MaxEventTime:Int64, TimeoutInMillis:UInt64, Source:UInt64, CloudProviderCmdLine:CountedString, CloudProviderExe:CountedString, PartA_PrivTags:UInt64",Unresolved
TlmpWriteRequestorProcessName,0x1400072f4,Unknown,Unknown,CldFlt_Process,5,0x400000000000,"CallCount:Int64, ProcessName:CountedString, LoggingReason:CountedString, PartA_PrivTags:UInt64",Unresolved
TlmpWriteRequestorProcessName,0x1400073cf,Unknown,Unknown,CldFlt_Process,5,0x400000000000,"CallCount:UInt64, ProcessName:CountedString, LoggingReason:CountedString, PartA_PrivTags:UInt64",Unresolved
TlmWriteProviderCrashedEvent,0x140016c37,Unknown,Unknown,CldFlt_ProviderCrashed,5,0x400000000000,"ProviderName:CountedString, ProviderVersion:CountedString, PartA_PrivTags:UInt64",Unresolved
TlmpEncryptedOperation,0x140017828,Unknown,Unknown,CldFlt_RawEncrypted,5,0x400000000000,"ProcessName:CountedString, FileExtension:CountedString, EncryptedOperationId:UInt32, PartA_PrivTags:UInt64",Unresolved
TlmWriteDeleteReparsePoint,0x1400165bf,Unknown,Unknown,CldFlt_ReparsePointDeleted,5,0x400000000000,"ProcessName:CountedString, FileExtension:CountedString, StreamContextFlags:UInt32, PartA_PrivTags:UInt64",Unresolved
TlmWriteConvertingSparseFile,0x140015eac,Unknown,Unknown,CldFlt_SparseFile,5,0x400000000000,"CreationTime:Int64, FileExtension:CountedString, AggFileSizeBytes:UInt64, AllocationSizeBytes:UInt64, NumberOfHardLinks:UInt32, PartA_PrivTags:UInt64",Unresolved
TlmWriteSyncRootAlreadyConnected,0x140016dda,Unknown,Unknown,CldFlt_SyncRootAlreadyConnected,5,0x400000000000,"CallCount:Int64, NtStatus:UInt32(NTStatus), PartA_PrivTags:UInt64",Unresolved
TlmWriteSyncRootAlreadyConnected,0x140016ece,Unknown,Unknown,CldFlt_SyncRootAlreadyConnected,5,0x400000000000,"CallCount:UInt64, NtStatus:UInt32(NTStatus), ProcessId:UInt32, ProcessName:CountedString, PartA_PrivTags:UInt64",Unresolved
TlmWriteFltTimeout,0x1400169a6,Unknown,Unknown,CldFlt_Timeout,5,0x400000000000,"CallCount:Int64, MinEventTime:Int64, MaxEventTime:Int64, CldStreamRequestType:UInt64, BeingCanceledViaCdq:UInt8(Boolean), PartA_PrivTags:UInt64",Unresolved
TlmWriteZeroRangeQueryProgressStd,0x140017360,Unknown,Unknown,CldFlt_ZeroRangeProgress,5,0x800000000000,"CallCount:UInt64, ProviderProgressCompleted:UInt64, ProviderProgressTotal:UInt64, RequestedCompleted:UInt64, RequestedTotal:UInt64, FileBytesHydrated:UInt64, Lbn:UInt64, Vbn:UInt64, FileId:UInt64, ProviderName:CountedString, ProviderVersion:CountedString, AggFileSizeBytes:UInt64, Source:UInt64, PartA_PrivTags:UInt64",Unresolved
TlmWriteZeroRangeQueryProgressAgg,0x1400171f2,Unknown,Unknown,CldFlt_ZeroRangeProgressAgg,5,0x800000000000,"CallCount:Int64, MinEventTime:Int64, MaxEventTime:Int64, ProviderProgressCompletedMax:Int64, ProviderProgressTotalMax:Int64, RequestedCompletedMax:Int64, RequestedTotalMax:Int64, FileBytesHydratedMax:Int64, LbnMax:Int64, VbnMax:Int64, ProviderProgressCompleted:Int64, ProviderProgressTotal:Int64, RequestedCompleted:Int64, RequestedTotal:Int64, FileBytesHydrated:Int64, Lbn:Int64, Vbn:Int64, FileId:UInt64, ProviderName:CountedString, ProviderVersion:CountedString, AggFileSizeBytes:UInt64, Source:UInt64, PartA_PrivTags:UInt64",Unresolved
