Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VSettingsHandlersLogging@@$00$0CAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180047dd5,Microsoft-Windows-Desktop-Shell-SystemSettingsV2-Handlers,{3A245D5A-F00F-48F6-A94B-C51CDD290F18},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VSettingsHandlersLogging@@$00$0CAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180047f1d,Microsoft-Windows-Desktop-Shell-SystemSettingsV2-Handlers,{3A245D5A-F00F-48F6-A94B-C51CDD290F18},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VSettingsHandlersLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180056c45,Microsoft-Windows-Desktop-Shell-SystemSettingsV2-Handlers,{3A245D5A-F00F-48F6-A94B-C51CDD290F18},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VSettingsHandlersLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180056d8d,Microsoft-Windows-Desktop-Shell-SystemSettingsV2-Handlers,{3A245D5A-F00F-48F6-A94B-C51CDD290F18},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VSettingsHandlersLogging@@$00$0CAAAAAAAAAAA@$04$0BAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x1800485d7,Microsoft-Windows-Desktop-Shell-SystemSettingsV2-Handlers,{3A245D5A-F00F-48F6-A94B-C51CDD290F18},ActivityIntermediateStop,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?Stop@?$ActivityBase@VSettingsHandlersLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x180058c04,Microsoft-Windows-Desktop-Shell-SystemSettingsV2-Handlers,{3A245D5A-F00F-48F6-A94B-C51CDD290F18},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@ConnectActivity@DevicesPageTelemetry@@QEAAXPEB_W_N@Z,0x18005e48f,Microsoft-Windows-Desktop-Shell-SystemSettingsV2-Handlers,{3A245D5A-F00F-48F6-A94B-C51CDD290F18},ConnectActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, deviceId:UnicodeString, connect:UInt8(Boolean)",CallGraph-d2
?StopActivity@ConnectActivity@DevicesPageTelemetry@@MEAAXXZ,0x18005e552,Microsoft-Windows-Desktop-Shell-SystemSettingsV2-Handlers,{3A245D5A-F00F-48F6-A94B-C51CDD290F18},ConnectActivity,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@ConnectActivity@DevicesPageTelemetry@@MEAAXXZ,0x18005e6b1,Microsoft-Windows-Desktop-Shell-SystemSettingsV2-Handlers,{3A245D5A-F00F-48F6-A94B-C51CDD290F18},ConnectActivity,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$DeviceDiscoveryComplete@PEB_WAEAHPEB_WAEAHPEB_WAEAHPEB_WAEAH@DevicesPageTelemetry@@SAX$$QEAPEB_WAEAH010101@Z,0x18004af36,Microsoft-Windows-Desktop-Shell-SystemSettingsV2-Handlers,{3A245D5A-F00F-48F6-A94B-C51CDD290F18},DeviceDiscoveryComplete,5,0x400000000000,"settingId1:UnicodeString, deviceCount1:UInt32, settingId2:UnicodeString, deviceCount2:UInt32, settingId3:UnicodeString, deviceCount3:UInt32, settingId4:UnicodeString, deviceCount4:UInt32, PartA_PrivTags:UInt64",CallGraph-d2
??$DeviceSettingsHandlerEvent@AEAY0CB@$$CB_W@DevicesPageTelemetry@@SAXAEAY0CB@$$CB_W@Z,0x18004f8da,Microsoft-Windows-Desktop-Shell-SystemSettingsV2-Handlers,{3A245D5A-F00F-48F6-A94B-C51CDD290F18},DeviceSettingsHandlerEvent,5,0x400000000000,"eventDescription:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d2
