Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VPersonalizationCspLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18001dd81,Microsoft.Windows.Shell.Personalization.CSP,{22111816-32DE-5F2F-7260-2E7C4A7899CE},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?NotifyFailure@?$ActivityBase@VPersonalizationCspLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18001ded4,Microsoft.Windows.Shell.Personalization.CSP,{22111816-32DE-5F2F-7260-2E7C4A7899CE},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?NotifyFailure@?$ActivityBase@VPersonalizationCspLogging@@$0A@$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18001e1e1,Microsoft.Windows.Shell.Personalization.CSP,{22111816-32DE-5F2F-7260-2E7C4A7899CE},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?Stop@?$ActivityBase@VPersonalizationCspLogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18002131a,Microsoft.Windows.Shell.Personalization.CSP,{22111816-32DE-5F2F-7260-2E7C4A7899CE},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
?Stop@?$ActivityBase@VPersonalizationCspLogging@@$0A@$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x180021496,Microsoft.Windows.Shell.Personalization.CSP,{22111816-32DE-5F2F-7260-2E7C4A7899CE},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
??$_tlgWriteActivityAutoStop@$0A@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x18000c2d1,Microsoft.Windows.Shell.Personalization.CSP,{22111816-32DE-5F2F-7260-2E7C4A7899CE},ActivityStoppedAutomatically,5,0x0,(none),SingleProvider
??$_tlgWriteActivityAutoStop@$0EAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x18000c346,Microsoft.Windows.Shell.Personalization.CSP,{22111816-32DE-5F2F-7260-2E7C4A7899CE},ActivityStoppedAutomatically,5,0x400000000000,(none),SingleProvider
?StartActivity@BlockedByPolicy@PersonalizationCspLoggingTelemetry@@QEAAXXZ,0x180020f94,Microsoft.Windows.Shell.Personalization.CSP,{22111816-32DE-5F2F-7260-2E7C4A7899CE},BlockedByPolicy,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",SingleProvider
?StopActivity@BlockedByPolicy@PersonalizationCspLoggingTelemetry@@MEAAXXZ,0x1800215c3,Microsoft.Windows.Shell.Personalization.CSP,{22111816-32DE-5F2F-7260-2E7C4A7899CE},BlockedByPolicy,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?StopActivity@BlockedByPolicy@PersonalizationCspLoggingTelemetry@@MEAAXXZ,0x180021772,Microsoft.Windows.Shell.Personalization.CSP,{22111816-32DE-5F2F-7260-2E7C4A7899CE},BlockedByPolicy,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
?StartActivity@DeployLocalImage@PersonalizationCspLoggingTelemetry@@QEAAXXZ,0x18002117a,Microsoft.Windows.Shell.Personalization.CSP,{22111816-32DE-5F2F-7260-2E7C4A7899CE},DeployLocalImage,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",SingleProvider
?StopActivity@DeployLocalImage@PersonalizationCspLoggingTelemetry@@MEAAXXZ,0x1800218c3,Microsoft.Windows.Shell.Personalization.CSP,{22111816-32DE-5F2F-7260-2E7C4A7899CE},DeployLocalImage,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?StopActivity@DeployLocalImage@PersonalizationCspLoggingTelemetry@@MEAAXXZ,0x180021a50,Microsoft.Windows.Shell.Personalization.CSP,{22111816-32DE-5F2F-7260-2E7C4A7899CE},DeployLocalImage,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",SingleProvider
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18001e8a7,Microsoft.Windows.Shell.Personalization.CSP,{22111816-32DE-5F2F-7260-2E7C4A7899CE},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",SingleProvider
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18001e9fa,Microsoft.Windows.Shell.Personalization.CSP,{22111816-32DE-5F2F-7260-2E7C4A7899CE},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",SingleProvider
?SetUrl@CPersonalizationNode@@EEAAJKUtagVARIANT@@@Z,0x18002003e,Microsoft.Windows.Shell.Personalization.CSP,{22111816-32DE-5F2F-7260-2E7C4A7899CE},PendingDownload,5,0x200000000000,message:UnicodeString,SingleProvider
